timestamp,open,high,low,close,volume
2018-11-21,13.1915,13.3415,13.0486,13.0649,15469060.0
2018-11-23,12.9176,13.3081,12.9176,13.0125,6270960.0
2018-11-26,13.2439,13.2855,13.0333,13.271,9228340.0
2018-11-27,13.1454,13.3605,13.0984,13.2737,13046630.0
2018-11-28,13.3424,13.9147,13.1092,13.9075,22722650.0
2018-11-29,13.77,14.0051,13.7248,13.8089,12439250.0
2018-11-30,13.8315,14.2094,13.6353,14.1895,15884370.0
2018-12-03,14.5547,14.7249,14.3044,14.5565,24959610.0
2018-12-04,14.43,14.4728,13.5171,13.6254,34804690.0
2018-12-06,13.1976,13.4187,12.9299,13.2649,41022240.0
2018-12-07,13.2549,13.2613,12.5094,12.564,20403290.0
2018-12-10,12.4985,12.6724,12.3028,12.5449,18837750.0
2018-12-11,12.7807,13.1775,12.5058,12.5877,15019990.0
2018-12-12,12.8407,12.9036,12.5067,12.6023,18886680.0
2018-12-13,12.6987,12.7943,12.5367,12.6305,10340030.0
2018-12-14,12.3911,12.5131,12.1899,12.3219,18912370.0
2018-12-17,12.291,12.6687,12.1917,12.3501,14654280.0
2018-12-18,12.473,12.9573,12.4047,12.5549,14805920.0
2018-12-19,12.3419,12.7825,11.8267,11.9351,25165690.0
2018-12-20,12.0379,12.1016,11.5282,11.6793,29338870.0
2018-12-21,11.7521,12.0142,11.5364,11.5746,17497690.0
2018-12-24,11.5209,11.5983,11.216,11.2214,9332570.0
2018-12-26,11.3753,11.9187,11.1632,11.9096,17542880.0
2018-12-27,11.6465,12.1326,11.6065,12.1317,12906380.0
2018-12-28,12.1608,12.5649,12.1353,12.3265,15654020.0
2018-12-31,12.4503,12.5522,12.2254,12.3947,11248420.0
2019-01-02,12.1481,12.7115,12.1426,12.5886,10511600.0
2019-01-03,12.3155,12.4111,11.956,11.9815,13517290.0
2019-01-04,12.2054,12.5831,12.138,12.5668,13358890.0
2019-01-07,12.6041,12.8407,12.5058,12.6787,8539950.0
2019-01-08,12.7643,12.7861,12.139,12.4639,20729860.0
2019-01-09,12.6259,13.1684,12.5868,13.1074,24530840.0
2019-01-10,13.0246,13.2504,12.8699,13.1593,13130050.0
2019-01-11,13.1029,13.3869,13.0073,13.1175,14656090.0
2019-01-14,12.9482,12.9545,12.6186,12.7825,18046320.0
2019-01-15,12.8635,12.9582,12.6414,12.7433,10373570.0
2019-01-16,12.7561,12.9026,12.6196,12.6296,11857750.0
2019-01-17,12.5586,12.9208,12.4384,12.9036,12737330.0
2019-01-18,13.0428,13.6427,13.0255,13.4306,27953090.0
2019-01-22,13.3214,13.3377,12.6004,12.7333,17841330.0
2019-01-23,12.8043,12.95,12.5231,12.6824,19913850.0
2019-01-24,13.6709,14.7623,13.6554,14.6731,112456780.0
2019-01-25,14.8405,15.1837,14.5411,15.0635,53191400.0
2019-01-28,14.5638,15.201,14.4719,15.1154,32644480.0
2019-01-29,15.414,15.4713,14.9197,15.018,26693340.0
2019-01-30,15.2401,15.7044,15.1691,15.5587,26981240.0
2019-01-31,15.4386,15.738,15.2793,15.4358,22411200.0
2019-02-01,15.4923,15.7927,15.4213,15.7262,20483350.0
2019-02-04,15.6971,15.8336,15.5542,15.7617,10866080.0
2019-02-05,15.7089,15.8782,15.6288,15.8099,14193770.0
2019-02-06,15.8755,16.4325,15.8382,16.1203,26087770.0
2019-02-07,15.951,16.0839,15.7708,15.9947,14614970.0
2019-02-08,15.718,15.9874,15.6243,15.9565,11171500.0
2019-02-11,15.9865,16.1112,15.9137,16.0129,12176300.0
2019-02-12,16.2023,16.3971,16.1385,16.316,13051200.0
2019-02-13,16.3916,16.6537,16.3188,16.4762,15067660.0
2019-02-14,16.3898,16.8613,16.3898,16.5054,13686960.0
2019-02-15,16.5563,16.671,16.3242,16.4835,16200350.0
2019-02-19,16.4699,16.6574,16.4043,16.4125,10337800.0
2019-02-20,16.4908,16.6756,16.4353,16.5855,13447210.0
2019-02-21,16.5836,16.6428,16.2541,16.2769,13094120.0
2019-02-22,16.083,16.3761,15.9383,16.3133,18477120.0
2019-02-25,16.5937,16.6019,16.3315,16.3479,12842500.0
2019-02-26,16.2833,16.4134,16.2205,16.2532,9323780.0
2019-02-27,16.1695,16.2214,15.8673,16.1294,11937840.0
2019-02-28,16.0348,16.1149,15.9192,16.0284,10533380.0
2019-03-01,16.1722,16.2987,16.0102,16.0885,7854860.0
2019-03-04,16.1431,16.4107,16.0712,16.1813,16893250.0
2019-03-05,16.1076,16.1358,15.7835,15.7963,17750400.0
2019-03-06,15.7927,15.8318,15.3084,15.4003,22441360.0
